141,-379.340425531915,3626.73758865248,1204.05658669081,1331.23404255319,2498.47668628338,-11763.0836477039,-509.888637392486,6
244,795.508196721312,7163.06147540983,-6750.86092448267,4377.93442622951,1781.6455253964,7445.68365358774,-5947.30932545015,3
99,215.757575757576,2846.0202020202,-1511.16620752984,788.909090909092,1704.46587082951,6687.99653096622,-1047.2782369146,9
159,-124.320754716981,5283.96226415094,-3939.09967960128,2143.77358490566,5218.61979352083,2333.21609113568,-1695.30010679957,8
108,47.4814814814815,3402.85185185185,-1630.68038408779,629.185185185185,-899.146776406036,9444.8998628258,-223.418381344307,7
208,1094.29326923077,6764.76442307692,-2109.06763128699,3076.87980769231,-483.73728735207,-209.348326553173,-1637.1067400148,8
142,175.478873239437,4645.41549295775,-7798.45487006546,2280.61971830986,-3166.91807181115,10044.6939099385,-4373.31442174172,7
139,-1176.00719424461,3885.79856115107,-210.641529941513,1516.96402877698,1381.13788106205,-4867.66451011857,-867.027793592468,6
209,977.186602870813,7562.99521531102,262.0356218951,3697.72248803828,-8034.92644399167,6227.5597628259,-334.374899842041,3
164,-596.451219512195,5237.87195121951,16.9711481261111,1646.21951219512,-5724.70627602617,7107.46601725164,-228.001784651989,3
101,-0.29702970297032,3017.84158415842,184.114302519361,230.693069306931,219.085383785905,-1913.43829036369,4.55837662974254,1
205,-685.965853658537,8364.60487804878,11491.2365734682,4393.63902439024,1733.52383105294,-18870.6970136824,245.209185008925,2
139,1989.07194244604,5498.4892086331,7412.83427358833,2540.18705035971,-2137.62046477924,-16937.7903835205,10137.9345789555,2
155,-468.116129032258,4344.68387096776,2436.63500520291,1670.28387096774,1141.6956503642,-12885.7288657649,962.449198751297,6
138,510.166666666667,4327.77536231884,-2310.30917874396,1161.16666666667,-157.381642512075,6916.18231463979,-1602.22222222222,7
205,-945.829268292683,5847.75609756097,4354.86008328376,3511.98048780488,4618.35110053539,-16941.6513979774,-374.869863176673,6
114,1131.82456140351,2947.12280701754,-1711.85349338258,1238.4649122807,1042.71498922745,5924.36441982148,-1717.68297937827,3
156,70.8269230769229,3988.48076923077,1975.31385601578,1805.60897435897,-343.532790927021,-11302.9060650887,1560.97641354372,6
130,662.969230769231,4547.50769230769,2368.58130177515,1796.62307692308,-1310.59147928994,-4019.3098224852,1591.24402366864,5
105,100.285714285714,2315.42857142857,352.138775510204,731.390476190476,2398.42721088435,532.897959183672,-985.223038548752,4
174,-2753.55172413793,6045.21839080459,127.021403091569,3736.55172413793,-7441.34324217202,8014.8566521337,3091.21997621877,8
121,-3094.50413223141,3480.95867768595,311.981490335362,3170.04958677686,0.699200874253052,-373.817908612781,-538.042346834236,1
170,217.729411764706,6078.12352941176,-706.742422145328,1848.21176470588,233.631003460208,2214.02574394466,22.4296193771642,8
117,-1092.7094017094,4476.5811965812,1944.86354006867,2841.1452991453,-3723.32420191395,-8341.48601066549,128.102710205273,2
212,32.5613207547169,4178.8820754717,1065.5871751513,6855.44811320755,-952.265975436097,135.428399786364,3237.47485760058,0
156,-503.250000000001,3292.17307692308,-3663.875,2395.25,-92.5096153846135,4081.33801775145,1519.875,4
154,-2167.58441558442,5890.62337662338,3504.22567043347,3397.61038961039,408.922921234612,-22284.2519817846,-3936.18721538203,2
123,-212.081300813008,4975.18699186993,2049.90653711415,1478.9918699187,-785.585035362554,-4128.69588208079,260.850816313037,2
190,506.052631578948,5526.84210526315,3385.95567867036,3016.21578947369,2139.71191135734,-11925.2409972299,1135.30038781163,6
240,-3499.57916666667,7093.49583333334,3582.71628472222,5153.99583333333,-4684.35309027778,1935.62878472217,-24.9405902777856,8
110,854.245454545455,3482.55454545455,173.611239669421,495.354545454545,136.083305785125,-922.599669421487,82.7960330578516,1
102,545.509803921569,3306.51960784314,714.773548635141,359.254901960784,73.1549404075351,-5455.10188389082,377.406382160708,1
151,-1062.43708609272,6047.57615894039,-4955.80272795052,2505.98675496689,-10638.13902899,12275.2266128679,-397.491513530109,7
201,-2091.66666666667,6242.66666666667,2890.48590381426,5151.98009950249,4942.44941956882,-13053.1111111111,-9859.98712903146,2
162,493.283950617284,4994.79012345679,-1481.36777930193,1357.08641975309,2791.35771985978,5595.05014479502,-1165.07757963725,8
203,-2569.24137931034,7194.25615763547,4509.40003397315,4807.86206896552,-2316.32580261593,3565.96573564033,-4934.02615933411,5
152,-1173.15789473684,5135.57894736843,4755.92797783933,2296.31578947368,3784.87811634349,-14152.0969529086,-1993.32963988919,2
131,1639.85496183206,4434.07633587786,1891.42852980596,3073.17557251908,-7859.32678748325,-9020.05862129248,1701.14457199464,3
182,-1856.2032967033,7037.14835164835,-6163.87718874533,3950.0934065934,7206.11085617679,3039.58290061584,4795.06979833354,5
180,241.733333333333,4832.31111111111,-811.951111111109,4364.55,-2604.51629629629,-12512.2439506172,8293.62833333333,6
145,-1995.8,4828.8,-12525.2427586207,3680.11034482759,9054.18068965516,-284.16000000001,10776.0097027348,5
141,-1231.90070921986,4611.54609929078,-5568.32634173332,2979.29078014184,-4676.47573059705,13791.8586590212,10457.9419546301,5
210,-2363.64761904762,7205.69523809524,9527.27247165533,4643.12380952381,-8687.17541950113,9114.00036281174,-9995.79718820861,3
170,-196.529411764706,5748.35294117647,-3511.78269896194,2346.99411764705,-655.995847750865,400.961937716242,-457.582422145329,8
196,943.57142857143,7233.91836734695,-1520.09183673468,3560.75,-10299.415451895,5910.89462723869,-4557.48214285714,3
200,358.68,6791.02000000001,1983.1368,6743.12,-1017.8248,-225.81720000006,2894.13120000002,0
86,-452.325581395349,2631.81395348837,43.4483504597072,218.43023255814,-442.155759870198,1190.76149269876,13.6160086533267,1
141,161.510638297872,4010.85106382979,-4773.97449826468,1972.43971631206,889.408933152256,18494.1756450883,-2158.71424978622,9
141,891.744680851064,3123.40425531915,-2429.50656405614,3415.31914893617,4284.92440018108,1906.00090538701,-5209.90402897239,4
176,-2592.71590909091,5238.88636363636,4992.86299070247,3946.03977272727,-8602.2270144628,205.222623966933,3952.55559142563,8
135,588.97037037037,4984.54814814815,-7317.8361042524,2224.32592592592,-3538.57651577503,17934.8988751715,-5756.53618655694,7
126,-944.476190476191,4451.65873015873,1320.75510204082,1493.42857142857,-2404.84958427816,-208.991937515721,-593.074829931972,8
120,-789.241666666667,3082.99166666666,-1701.81819444444,919.991666666666,-719.144305555555,6788.16513888889,958.472361111115,4
177,-3113.54802259887,6314.89265536724,3631.25436496537,5963.57062146893,714.7307606371,-3662.53669124461,-4078.64757892049,0
149,-2246.19463087248,4924.95302013422,-2277.91067969911,2048.76510067114,-2047.73960632404,8883.12256204676,3527.4697536147,8
117,-1223,1592.88888888889,-1314.88034188035,2473.69230769231,711.649572649575,-252.123456790129,2215.91715976331,5
208,-1809.29807692308,6693.49519230769,-1038.81231508876,5401.51923076923,401.655787721897,-5978.89668084327,3086.21338757397,0
151,1208.19205298013,6442.9668874172,3670.10907416341,2969.08609271523,-6019.48261041183,-13653.3751151265,5481.98061488531,2
250,-1863.768,7189.61599999999,2737.205568,5218.464,556.222784000001,-2734.18060800001,-1588.88486399999,0
115,509.565217391304,3278.99130434782,-2940.4393194707,1374.26086956522,1247.48582230624,13300.0210207939,-2273.96597353497,7
160,-1993.44375,4760.74375000001,-1821.920390625,3367.74375,7322.14914062499,-9663.28289062505,1196.836640625,6
179,-1142.13407821229,7610.53631284916,11307.8357104959,4334.03351955307,-5283.476920196,-5891.85768234446,-6878.22708404855,5
168,637.238095238095,3993.61904761905,-809.930839002271,2246.85119047619,2586.82029478458,3088.53514739232,-1407.61614229025,4
177,191.830508474576,4634.03389830508,-2818.33227999617,3092.18079096045,-7812.79230106291,7915.16862970412,8901.43917775864,7
117,-95.8717948717948,2441.69230769231,-1161.49265833881,1441.19658119658,2407.98750821828,-2738.33925049308,-1249.76053765797,4
173,-2749.93641618497,6269.19075144509,4336.76564536069,3313.68786127168,-2908.69728357112,2523.92549032705,-5095.5232049183,8
186,-424.548387096774,6305.61290322579,-390.964620187301,2441.13978494624,-5255.68470343392,-96.9614984390935,-1098.02335530119,3
105,709.428571428572,3798.99047619047,-5371.25170068027,1695.71428571429,-1359.97006802721,15155.497324263,-5896.5306122449,7
121,-864.917355371901,2490.95867768595,-3049.44737381326,1491.8347107438,3828.62038112151,183.999726794627,161.241855064542,4
123,-1705.0081300813,4093.67479674797,-2548.15837133981,1485.67479674797,1101.87652852138,1355.45138475775,2254.28303258642,8
99,390.737373737374,2914.32323232323,-410.918171615142,583.838383838383,3753.9233751658,8028.56361595755,-702.77481889603,9
96,-1669.04166666667,2601.83333333333,-261.275173611114,1293.73958333333,733.295138888886,-1488.9861111111,-0.089626736105572,1
225,1339.51111111111,5968.22222222223,-2482.47367901235,5204.19555555555,-192.691358024693,9186.88395061733,-3427.98830617286,3
170,-860.552941176471,5250.09411764706,-1662.95792387544,3971.62352941176,-5162.7323183391,1205.40124567472,-2825.28249134949,7
111,-155.531531531531,2480.55855855856,-3590.34656277899,2021.74774774775,3689.94091388686,1229.67729892054,-1518.19592565539,4
100,-403.66,3056.36,-174.8236,277.71,745.945600000002,120.422400000017,7.8366000000005,1
188,-2220.22340425532,4965.07978723404,-359.637392485283,3559.42553191489,4250.47612041649,-2353.4360004527,-2690.11317338161,5
215,-1314.33488372093,6929.97209302327,10006.7225094646,5671.98139534884,-3032.37157382368,-18704.1115846402,-6282.28802595997,2
158,-1195.82911392405,4243.37341772151,-2304.93382470758,1927.04430379747,-2725.28905624099,13323.6210543182,891.637878545102,9
107,-154.906542056075,4701.58878504673,598.320289981658,961.88785046729,-4264.53637872304,-1953.03432614203,-1712.95257227706,3
202,1275.4603960396,5156.91584158415,-3482.7659053034,7390.59900990099,-9579.70551906676,-13506.9534359377,3924.87020880305,6
118,-1100.37288135593,3242.4406779661,-1683.46796897443,1401.08474576271,-2892.86297041081,10587.993679977,379.620224073538,7
151,-842.913907284768,4688.15894039735,-4805.43441077145,3096.75496688742,-5806.30682864786,13697.9928950485,272.059120214034,7
180,-897.733333333333,6700.97777777778,-1379.42666666666,6286.55,549.176296296293,-2538.14617283953,-1307.08833333333,0
197,-2269.20304568528,5689.69543147208,6322.17802571569,6039.19796954315,-1350.30402741632,-15015.052487825,-8469.6985750728,2
223,93.7668161434983,6093.05829596414,8482.14217056446,5486.932735426,8076.25369502705,-7867.57911882398,987.180196665936,4
195,331.466666666667,5242.28717948718,3196.33777777778,4666.13333333333,-1200.24341880342,-12516.507981591,1383.71555555556,6
94,508.936170212766,3607.48936170213,-2827.31100045269,713.117021276595,-1999.59438660028,8909.11724762337,-1788.07876867361,7
127,-1950.89763779528,5224.92913385828,-2479.60803521607,2014.62992125984,3797.21743443486,-4000.72775745554,2607.81003162006,5
74,-517.662162162162,2525.95945945946,-471.628926223522,369.851351351352,-2181.17750182615,7796.32724616508,113.91672753835,7
138,-1872.30434782609,5342.60869565216,8442.35475740391,2720.31884057971,1982.05860113421,-19078.3780718337,-7737.00105019954,2
89,-1207.95505617978,2774.87640449438,-10.3231915162238,689.438202247191,-373.673021083196,1444.52215629338,104.511804065143,1
162,297.759259259259,4138.62345679012,-1152.24965706447,2924.94444444444,4067.11568358482,4270.08565767412,-4238.50205761317,9
196,16.1479591836737,5519.44387755101,-832.098240316534,6880.38265306122,-3202.7641087047,-2156.56783631819,-1245.71642024156,0
157,-1697.84713375796,5235.22292993631,-387.22065803887,3081.01910828025,-1158.4786401071,1294.2218345572,2074.54168526108,0
167,35.0838323353295,4398.17964071857,-14514.7971243142,4383.77245508983,3804.8136899853,4349.82659830041,939.991681308054,4
173,-362.791907514451,6227.21387283237,3792.56296568546,4029.12138728324,1276.02288750042,1542.65855858865,-1787.4803702095,0
133,-31.0902255639096,3391.30827067669,-2666.516874894,1678.07518796992,3079.59618972243,1024.62592571653,-1589.12691503194,4
142,104.943661971831,3779.46478873239,-4759.8910930371,2036.30985915493,358.928982344773,16289.5929379091,-1687.12715731006,9
213,-2256.93427230047,6186.91079812207,-5104.20804954925,3905.53051643192,-5912.33434724151,16236.0194846702,5513.90323789372,7
156,-371.179487179487,3550.6858974359,5932.08908612755,2733.89743589743,6039.85141354372,-5796.64784681134,-5822.58645627876,4
206,-213.296116504854,6742.99514563107,3624.98604958054,5406.93689320388,-1847.64275615044,-1681.19898199637,592.401451597692,0
183,-3246.54098360656,6007.77049180328,-1960.98065036279,4031.74863387978,110.301800591239,4855.57860790113,1119.18898742868,8
163,-1013.68711656442,5778.65030674846,2102.65779668034,1815.14110429448,-748.260265723208,2017.19056042757,-423.550453536074,8
109,613.137614678899,3557.00917431193,-32.1996464944033,381.064220183486,-374.980893864154,-255.297197205629,13.0786970793699,1
158,839.917721518987,3120.91772151899,-3368.5196282647,3866.91772151899,-1196.8867168723,523.189232494791,-789.709501682424,4
109,271.495412844037,3634.25688073394,-3706.98114636815,1209.66972477064,291.74236175406,13173.2901270937,-3175.78015318576,7
93,-1287.56989247312,2837.56989247312,112.314487223959,759.569892473118,-316.615562492774,631.282229159433,-18.379003352991,1
174,-172.965517241379,6006.13793103448,-671.812128418551,3986.25862068966,-724.593341260408,-8092.16646848989,3777.37455410225,0
144,-418.236111111111,3436.99305555556,-5289.48649691358,2297.97222222222,2521.70505401234,2872.60407021605,-372.374228395064,4
159,501.245283018868,3935.29559748428,865.827696689212,2700.90566037736,-5002.46018749259,-10649.0316047625,3601.27091491634,6
144,-313.645833333333,4157.32638888889,2953.70920138889,1971.9375,4188.95804398148,-16437.3733603395,-3.50260416666347,6
152,-1023.625,5338.625,-3235.28125,1705.46710526316,5832.16282894736,-1719.28125,1487.27363227147,5
164,-93.1463414634145,4400.78048780488,-4076.81201665675,2479.90243902439,1543.52587745389,11689.5205234979,-2102.54134443784,9
85,-1223.69411764706,2565.69411764706,-749.593356401383,765.694117647059,516.063944636675,1703.86546712802,556.722768166088,1
201,-1026.33830845771,2792.54726368159,4026.06346377565,6267.26368159204,-73.1269523031617,1348.60820276724,-4251.77817380758,0
156,-1128.20512820513,4892.97435897436,-730.247205785665,3210.35897435897,-7919.08218277449,2008.69165023011,3263.97107166338,2
128,-2649.9609375,3531.3671875,-2799.01354980469,3641.4296875,-3226.38049316406,5785.30773925781,9243.27282714844,8
123,-547.79674796748,4163.918699187,-1596.27040782603,958.991869918699,-3502.31297508097,7981.21462092672,66.1678894837703,7
139,-780.208633093525,3369.02158273381,-2248.00584855856,2155.68345323741,4965.99663578489,3667.36452564568,-2893.9026965478,9
135,-850.407407407407,3037.25925925926,-6125.85541838134,2650.32592592592,3774.58408779149,1715.00137174209,1754.4028532236,4
146,2188.06164383562,5669.51369863014,713.570838806533,3056.52739726028,-3816.48958528804,845.95665227999,1912.62356914993,5
94,927.265957446809,3415.41489361702,-4877.94658216387,1820.60638297872,1020.19737437755,14230.153010412,-7468.9488456315,7
235,103.91914893617,5290.91063829788,-6433.46460842009,4807.97446808511,-763.142181982797,5673.22918967859,-335.722082390219,8
125,-362.168,3116.832,1035.360832,1348.832,2173.744832,-5768.15116799998,-1803.303168,4
187,-2902.91443850267,4860.7165775401,4344.86794017559,5367.86096256684,3248.4247476336,-7482.67602733851,-11784.5701621436,2
194,-2278.9793814433,3791.11340206186,-3385.88946753108,5726.68556701029,-4978.97970028696,4189.40546285472,12497.6339674779,4
174,-3084.73563218391,5185.61494252874,180.130928788476,4933.908045977,3499.50720042279,-6743.66653454885,-353.950587924435,0
110,-1337.7,3021.1,1390.57818181818,996.990909090909,-3175.82545454545,4451.04,-243.809256198346,9
113,425.690265486726,3246.26548672566,-1354.38538648289,1132.19469026549,1664.33918082857,4474.79144803822,-741.478111050202,9
118,720.661016949153,2943.25423728814,-3336.86210858948,1603.1186440678,1345.67624245907,1305.33180120656,-2527.16690606147,4
